repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
26,2,ppo_tqc,2,logistic_l1,0.9919354838709677,0.01147593580757896
26,2,ppo_tqc,2,logistic_l2,0.9919354838709677,0.011459098988252234
26,2,ppo_tqc,2,logistic_elasticnet,0.9919354838709677,0.011558578408156675
26,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
26,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
26,2,ppo_tqc,4,svm_rbf,0.9838709677419355,0.007399271992533057
26,2,ppo_tqc,4,svm_linear,0.9838709677419355,0.017075565998611188
26,2,ppo_tqc,4,svm_poly,0.9838709677419355,0.011773567434647851
26,2,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.018517936430424604
26,2,ppo_tqc,4,logistic_l1,0.9919354838709677,0.011476299954228218
26,2,ppo_tqc,4,logistic_l2,0.9919354838709677,0.011459063441678904
26,2,ppo_tqc,4,logistic_elasticnet,0.9919354838709677,0.011557159014088157
26,2,ppo_tqc,5,svm_rbf,0.9838709677419355,0.007000555123865762
26,2,ppo_tqc,5,svm_linear,0.9838709677419355,0.016733774481720778
26,2,ppo_tqc,5,svm_poly,0.9838709677419355,0.011706135798371455
26,2,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.01774982596232737
26,2,ppo_tqc,5,logistic_l1,0.9919354838709677,0.01147623571155166
26,2,ppo_tqc,5,logistic_l2,0.9919354838709677,0.011458844715458135
26,2,ppo_tqc,5,logistic_elasticnet,0.9919354838709677,0.011551345524102957
26,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
26,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
26,3,ppo_tqc,1,svm_rbf,0.9838709677419355,0.008171332860436404
26,3,ppo_tqc,1,svm_linear,0.9919354838709677,0.016513774000273186
26,3,ppo_tqc,1,svm_poly,0.9919354838709677,0.011443461430408804
26,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.019511264683981986
26,3,ppo_tqc,2,logistic_l1,0.9919354838709677,0.01075370246363498
26,3,ppo_tqc,2,logistic_l2,0.9838709677419355,0.011452223137787635
26,3,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.01130631163701362
26,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
26,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
26,3,ppo_tqc,4,svm_rbf,0.9838709677419355,0.007869297277330033
26,3,ppo_tqc,4,svm_linear,0.9919354838709677,0.017255534344837082
26,3,ppo_tqc,4,svm_poly,0.9919354838709677,0.01220322988249525
26,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.018877026445320442
26,3,ppo_tqc,4,logistic_l1,0.9919354838709677,0.010753511486179094
26,3,ppo_tqc,4,logistic_l2,0.9838709677419355,0.011451398553057731
26,3,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.011306388505247891
26,3,ppo_tqc,5,svm_rbf,0.9838709677419355,0.008440357692349305
26,3,ppo_tqc,5,svm_linear,0.9919354838709677,0.018323956853683536
26,3,ppo_tqc,5,svm_poly,0.9919354838709677,0.011867452624083842
26,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.01930830947509053
26,3,ppo_tqc,5,logistic_l1,0.9919354838709677,0.010753716294292922
26,3,ppo_tqc,5,logistic_l2,0.9838709677419355,0.01145069701533701
26,3,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.01130680943273629
26,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
26,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
26,4,ppo_tqc,1,svm_rbf,0.967741935483871,0.010614240400098746
26,4,ppo_tqc,1,svm_linear,0.9838709677419355,0.021095662590233093
26,4,ppo_tqc,1,svm_poly,0.9758064516129032,0.02811172133025573
26,4,ppo_tqc,1,svm_sigmoid,0.9516129032258065,0.02122343349623091
26,4,ppo_tqc,2,logistic_l1,1.0,0.013509545836107043
26,4,ppo_tqc,2,logistic_l2,0.9838709677419355,0.016940059994429914
26,4,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.01592764148580074
26,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
26,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
26,4,ppo_tqc,4,svm_rbf,0.967741935483871,0.010117177082835738
26,4,ppo_tqc,4,svm_linear,0.9838709677419355,0.02065431760396854
26,4,ppo_tqc,4,svm_poly,0.9758064516129032,0.02807239498996131
26,4,ppo_tqc,4,svm_sigmoid,0.9516129032258065,0.021268636271360948
26,4,ppo_tqc,4,logistic_l1,1.0,0.013510057034915588
26,4,ppo_tqc,4,logistic_l2,0.9838709677419355,0.016940289729012358
26,4,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.015926785334423852
26,4,ppo_tqc,5,svm_rbf,0.967741935483871,0.010437292255934304
26,4,ppo_tqc,5,svm_linear,0.9838709677419355,0.019645173270419532
26,4,ppo_tqc,5,svm_poly,0.9758064516129032,0.028298039294780385
26,4,ppo_tqc,5,svm_sigmoid,0.9516129032258065,0.021709073336935163
26,4,ppo_tqc,5,logistic_l1,1.0,0.01350957645870023
26,4,ppo_tqc,5,logistic_l2,0.9838709677419355,0.016940381201277794
26,4,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.01592506226643087
26,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
26,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
27,1,ppo_tqc,1,svm_rbf,0.9758064516129032,0.010038493914062592
27,1,ppo_tqc,1,svm_linear,0.9838709677419355,0.019679457135923995
27,1,ppo_tqc,1,svm_poly,0.9758064516129032,0.027479756383439337
27,1,ppo_tqc,1,svm_sigmoid,0.9516129032258065,0.02103883319378509
27,1,ppo_tqc,2,logistic_l1,1.0,0.0135235219760821
27,1,ppo_tqc,2,logistic_l2,0.9838709677419355,0.016719328564428322
27,1,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.01579013686430682
27,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
27,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
27,1,ppo_tqc,4,svm_rbf,0.9758064516129032,0.011735334260376144
27,1,ppo_tqc,4,svm_linear,0.9838709677419355,0.02133532638536981
27,1,ppo_tqc,4,svm_poly,0.9758064516129032,0.028307678180390313
27,1,ppo_tqc,4,svm_sigmoid,0.9516129032258065,0.022835758192850185
27,1,ppo_tqc,4,logistic_l1,1.0,0.01352388830214795
27,1,ppo_tqc,4,logistic_l2,0.9838709677419355,0.016720524161206025
27,1,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.015790096990083286
27,1,ppo_tqc,5,svm_rbf,0.9758064516129032,0.00969870632897808
27,1,ppo_tqc,5,svm_linear,0.9838709677419355,0.018984357699558075
27,1,ppo_tqc,5,svm_poly,0.9758064516129032,0.028516000846875753
27,1,ppo_tqc,5,svm_sigmoid,0.9516129032258065,0.02009569047683238
27,1,ppo_tqc,5,logistic_l1,1.0,0.013523534078456762
27,1,ppo_tqc,5,logistic_l2,0.9838709677419355,0.016720844938687487
27,1,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.015789899788581988
27,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
27,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
27,2,ppo_tqc,1,svm_rbf,0.9838709677419355,0.007729302704302415
27,2,ppo_tqc,1,svm_linear,0.9838709677419355,0.01653507560509183
27,2,ppo_tqc,1,svm_poly,0.9838709677419355,0.011350964961958596
27,2,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.018151272961603036
27,2,ppo_tqc,2,logistic_l1,0.9919354838709677,0.011475978455913775
27,2,ppo_tqc,2,logistic_l2,0.9919354838709677,0.01145899645014439
27,2,ppo_tqc,2,logistic_elasticnet,0.9919354838709677,0.011558194774534626
27,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
27,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
27,2,ppo_tqc,4,svm_rbf,0.9838709677419355,0.007594637397770339
27,2,ppo_tqc,4,svm_linear,0.9838709677419355,0.01797494878060117
27,2,ppo_tqc,4,svm_poly,0.9838709677419355,0.011650084478835261
27,2,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.01838410951147613
27,2,ppo_tqc,4,logistic_l1,0.9919354838709677,0.011476450214790235
27,2,ppo_tqc,4,logistic_l2,0.9919354838709677,0.011458725771403163
27,2,ppo_tqc,4,logistic_elasticnet,0.9919354838709677,0.011555421747856369
27,2,ppo_tqc,5,svm_rbf,0.9838709677419355,0.007813072685886258
27,2,ppo_tqc,5,svm_linear,0.9838709677419355,0.01774120979930337
27,2,ppo_tqc,5,svm_poly,0.9838709677419355,0.01188008508460312
27,2,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.01807337140522448
27,2,ppo_tqc,5,logistic_l1,0.9919354838709677,0.011476253591137194
27,2,ppo_tqc,5,logistic_l2,0.9919354838709677,0.011458280288665513
27,2,ppo_tqc,5,logistic_elasticnet,0.9919354838709677,0.011554980298333175
27,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
27,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
27,3,ppo_tqc,1,svm_rbf,0.9838709677419355,0.008283758507757817
27,3,ppo_tqc,1,svm_linear,0.9919354838709677,0.01870561033860963
27,3,ppo_tqc,1,svm_poly,0.9919354838709677,0.012550057130294555
27,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.01928339981880898
27,3,ppo_tqc,2,logistic_l1,0.9919354838709677,0.01075372983138042
27,3,ppo_tqc,2,logistic_l2,0.9838709677419355,0.01145061101677513
27,3,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.011299553304998563
27,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
27,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
27,3,ppo_tqc,4,svm_rbf,0.9838709677419355,0.008535698578744947
27,3,ppo_tqc,4,svm_linear,0.9919354838709677,0.017088207639827265
27,3,ppo_tqc,4,svm_poly,0.9919354838709677,0.011964403893639158
27,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.019675764217668732
27,3,ppo_tqc,4,logistic_l1,0.9919354838709677,0.010753838191299008
27,3,ppo_tqc,4,logistic_l2,0.9838709677419355,0.011451928758084243
27,3,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.011307576460171019
27,3,ppo_tqc,5,svm_rbf,0.9838709677419355,0.007994471635382874
27,3,ppo_tqc,5,svm_linear,0.9919354838709677,0.017870949299900015
27,3,ppo_tqc,5,svm_poly,0.9919354838709677,0.01187468303146962
27,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.019376904163920017
27,3,ppo_tqc,5,logistic_l1,0.9919354838709677,0.010753620642761811
27,3,ppo_tqc,5,logistic_l2,0.9838709677419355,0.011450957147347651
27,3,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.011302847365757939
27,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
27,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
27,4,ppo_tqc,1,svm_rbf,0.967741935483871,0.009765249886238255
27,4,ppo_tqc,1,svm_linear,0.9838709677419355,0.020716159424309044
27,4,ppo_tqc,1,svm_poly,0.9758064516129032,0.028293483642842357
27,4,ppo_tqc,1,svm_sigmoid,0.9516129032258065,0.020851104389531274
27,4,ppo_tqc,2,logistic_l1,1.0,0.013509698657660104
27,4,ppo_tqc,2,logistic_l2,0.9838709677419355,0.016942266901750602
27,4,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.015925002330537126
27,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
27,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
27,4,ppo_tqc,4,svm_rbf,0.967741935483871,0.010227958371528147
27,4,ppo_tqc,4,svm_linear,0.9838709677419355,0.020369507509439257
27,4,ppo_tqc,4,svm_poly,0.9758064516129032,0.027653560601239358
27,4,ppo_tqc,4,svm_sigmoid,0.9516129032258065,0.020561271833248986
27,4,ppo_tqc,4,logistic_l1,1.0,0.013509617985273207
27,4,ppo_tqc,4,logistic_l2,0.9838709677419355,0.016941486867077717
27,4,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.01592685423602546
27,4,ppo_tqc,5,svm_rbf,0.967741935483871,0.009729487781838062
27,4,ppo_tqc,5,svm_linear,0.9838709677419355,0.020159434727547564
27,4,ppo_tqc,5,svm_poly,0.9758064516129032,0.02732054291971336
27,4,ppo_tqc,5,svm_sigmoid,0.9516129032258065,0.02123707970651969
27,4,ppo_tqc,5,logistic_l1,1.0,0.01350985519688298
27,4,ppo_tqc,5,logistic_l2,0.9838709677419355,0.016941713847810857
27,4,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.015927059013623096
27,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
27,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
28,1,ppo_tqc,1,svm_rbf,0.9758064516129032,0.009728542421742233
28,1,ppo_tqc,1,svm_linear,0.9838709677419355,0.02008539694756015
28,1,ppo_tqc,1,svm_poly,0.9758064516129032,0.028434778284496004
28,1,ppo_tqc,1,svm_sigmoid,0.9516129032258065,0.02067699669500855
28,1,ppo_tqc,2,logistic_l1,1.0,0.013523529198956616
28,1,ppo_tqc,2,logistic_l2,0.9838709677419355,0.01672084279198579
28,1,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.01579026133208481
28,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
28,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
28,1,ppo_tqc,4,svm_rbf,0.9758064516129032,0.009703353647608699
28,1,ppo_tqc,4,svm_linear,0.9838709677419355,0.02028279084775261
28,1,ppo_tqc,4,svm_poly,0.9758064516129032,0.028104776092712797
28,1,ppo_tqc,4,svm_sigmoid,0.9516129032258065,0.021233881961092365
28,1,ppo_tqc,4,logistic_l1,1.0,0.013523498460635839
28,1,ppo_tqc,4,logistic_l2,0.9838709677419355,0.016719154075784393
28,1,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.015790673424519668
28,1,ppo_tqc,5,svm_rbf,0.9758064516129032,0.010325457415925584
28,1,ppo_tqc,5,svm_linear,0.9838709677419355,0.02074464785445027
28,1,ppo_tqc,5,svm_poly,0.9758064516129032,0.02867571722147376
28,1,ppo_tqc,5,svm_sigmoid,0.9516129032258065,0.022041584368742255
28,1,ppo_tqc,5,logistic_l1,1.0,0.013523468683633496
28,1,ppo_tqc,5,logistic_l2,0.9838709677419355,0.01672010462763033
28,1,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.015790077333827066
28,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
28,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
28,2,ppo_tqc,1,svm_rbf,0.9838709677419355,0.007140603609915395
28,2,ppo_tqc,1,svm_linear,0.9838709677419355,0.01781175884479515
28,2,ppo_tqc,1,svm_poly,0.9838709677419355,0.012015641987735184
28,2,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.017703086638769256
28,2,ppo_tqc,2,logistic_l1,0.9919354838709677,0.011476908801261634
28,2,ppo_tqc,2,logistic_l2,0.9919354838709677,0.011458530587978598
28,2,ppo_tqc,2,logistic_elasticnet,0.9919354838709677,0.011558779523445159
28,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
28,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
28,2,ppo_tqc,4,svm_rbf,0.9838709677419355,0.007543721935815985
28,2,ppo_tqc,4,svm_linear,0.9838709677419355,0.01680183075337579
28,2,ppo_tqc,4,svm_poly,0.9838709677419355,0.011685776141050066
28,2,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.018378761499796933
28,2,ppo_tqc,4,logistic_l1,0.9919354838709677,0.011477003319032463
28,2,ppo_tqc,4,logistic_l2,0.9919354838709677,0.011458683301123289
28,2,ppo_tqc,4,logistic_elasticnet,0.9919354838709677,0.011558665688090093
28,2,ppo_tqc,5,svm_rbf,0.9838709677419355,0.007477627168493667
28,2,ppo_tqc,5,svm_linear,0.9838709677419355,0.0176701536500535
28,2,ppo_tqc,5,svm_poly,0.9838709677419355,0.012255828554195212
28,2,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.018016695470756048
28,2,ppo_tqc,5,logistic_l1,0.9919354838709677,0.01147628229332384
28,2,ppo_tqc,5,logistic_l2,0.9919354838709677,0.01146001022362111
28,2,ppo_tqc,5,logistic_elasticnet,0.9919354838709677,0.011557757286223085
28,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
28,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
28,3,ppo_tqc,1,svm_rbf,0.9838709677419355,0.008283068990223259
28,3,ppo_tqc,1,svm_linear,0.9919354838709677,0.018385503982417322
28,3,ppo_tqc,1,svm_poly,0.9919354838709677,0.012287102824141919
28,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.019916657334928912
28,3,ppo_tqc,2,logistic_l1,0.9919354838709677,0.010753882635267782
28,3,ppo_tqc,2,logistic_l2,0.9838709677419355,0.011451316524782696
28,3,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.011306226688928932
28,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
28,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
28,3,ppo_tqc,4,svm_rbf,0.9838709677419355,0.008664613716294187
28,3,ppo_tqc,4,svm_linear,0.9919354838709677,0.017256133938205506
28,3,ppo_tqc,4,svm_poly,0.9919354838709677,0.012690154713154345
28,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.01975578825408159
28,3,ppo_tqc,4,logistic_l1,0.9919354838709677,0.01075372372973988
28,3,ppo_tqc,4,logistic_l2,0.9838709677419355,0.011451334799149985
28,3,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.01130581117038638
28,3,ppo_tqc,5,svm_rbf,0.9838709677419355,0.007733007994436998
28,3,ppo_tqc,5,svm_linear,0.9919354838709677,0.01807347305616033
28,3,ppo_tqc,5,svm_poly,0.9919354838709677,0.011682245678084369
28,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.019892955259437215
28,3,ppo_tqc,5,logistic_l1,0.9919354838709677,0.010753643027782023
28,3,ppo_tqc,5,logistic_l2,0.9838709677419355,0.011451351975524235
28,3,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.011306451388376507
28,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
28,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
28,4,ppo_tqc,1,svm_rbf,0.967741935483871,0.009930673780135953
28,4,ppo_tqc,1,svm_linear,0.9838709677419355,0.019413430020929642
28,4,ppo_tqc,1,svm_poly,0.9758064516129032,0.02793808471527752
28,4,ppo_tqc,1,svm_sigmoid,0.9516129032258065,0.019977825644611532
28,4,ppo_tqc,2,logistic_l1,1.0,0.01350959925166292
28,4,ppo_tqc,2,logistic_l2,0.9838709677419355,0.016942139799573416
28,4,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.015927695094087806
28,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
28,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
28,4,ppo_tqc,4,svm_rbf,0.967741935483871,0.01065513082604677
28,4,ppo_tqc,4,svm_linear,0.9838709677419355,0.021269308732619664
28,4,ppo_tqc,4,svm_poly,0.9758064516129032,0.028281993216713614
28,4,ppo_tqc,4,svm_sigmoid,0.9516129032258065,0.021607713002486425
28,4,ppo_tqc,4,logistic_l1,1.0,0.013509696788730307
28,4,ppo_tqc,4,logistic_l2,0.9838709677419355,0.01694195294348732
28,4,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.015926369222873576
28,4,ppo_tqc,5,svm_rbf,0.967741935483871,0.010093367350282455
28,4,ppo_tqc,5,svm_linear,0.9838709677419355,0.022334347514657904
28,4,ppo_tqc,5,svm_poly,0.9758064516129032,0.02803076138130644
28,4,ppo_tqc,5,svm_sigmoid,0.9516129032258065,0.021020485427842
28,4,ppo_tqc,5,logistic_l1,1.0,0.013510179005702271
28,4,ppo_tqc,5,logistic_l2,0.9838709677419355,0.01694081637552632
28,4,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.015927276855283674
28,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
28,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
29,1,ppo_tqc,1,svm_rbf,0.9758064516129032,0.009368393873726276
29,1,ppo_tqc,1,svm_linear,0.9838709677419355,0.01871692064634709
29,1,ppo_tqc,1,svm_poly,0.9758064516129032,0.028513669313214977
29,1,ppo_tqc,1,svm_sigmoid,0.9516129032258065,0.02078910930050742
29,1,ppo_tqc,2,logistic_l1,1.0,0.013523550946885109
29,1,ppo_tqc,2,logistic_l2,0.9838709677419355,0.016720848103422045
29,1,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.01579045166450023
29,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
29,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
29,1,ppo_tqc,4,svm_rbf,0.9758064516129032,0.009850630691282324
29,1,ppo_tqc,4,svm_linear,0.9838709677419355,0.018749521941316617
29,1,ppo_tqc,4,svm_poly,0.9758064516129032,0.028153597598000204
29,1,ppo_tqc,4,svm_sigmoid,0.9516129032258065,0.02061702774210857
29,1,ppo_tqc,4,logistic_l1,1.0,0.013523639886205387
29,1,ppo_tqc,4,logistic_l2,0.9838709677419355,0.016721101037051763
29,1,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.015790556306365916
29,1,ppo_tqc,5,svm_rbf,0.9758064516129032,0.009585433031684151
29,1,ppo_tqc,5,svm_linear,0.9838709677419355,0.01889728311821369
29,1,ppo_tqc,5,svm_poly,0.9758064516129032,0.027646449229734246
29,1,ppo_tqc,5,svm_sigmoid,0.9516129032258065,0.020417292787884705
29,1,ppo_tqc,5,logistic_l1,1.0,0.013523503508953687
29,1,ppo_tqc,5,logistic_l2,0.9838709677419355,0.016718163225681267
29,1,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.015789500457277537
29,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
29,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
29,2,ppo_tqc,1,svm_rbf,0.9838709677419355,0.007462749163418495
29,2,ppo_tqc,1,svm_linear,0.9838709677419355,0.016788198888202318
29,2,ppo_tqc,1,svm_poly,0.9838709677419355,0.011684331899473826
29,2,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.018706169906767715
29,2,ppo_tqc,2,logistic_l1,0.9919354838709677,0.011476667832262486
29,2,ppo_tqc,2,logistic_l2,0.9919354838709677,0.011459479809350376
29,2,ppo_tqc,2,logistic_elasticnet,0.9919354838709677,0.011558661072839503
29,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
29,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
29,2,ppo_tqc,4,svm_rbf,0.9838709677419355,0.007599596845943391
29,2,ppo_tqc,4,svm_linear,0.9838709677419355,0.018263727251223404
29,2,ppo_tqc,4,svm_poly,0.9838709677419355,0.011546107742650743
29,2,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.017043614108600794
29,2,ppo_tqc,4,logistic_l1,0.9919354838709677,0.011476249980596763
29,2,ppo_tqc,4,logistic_l2,0.9919354838709677,0.011458619396704804
29,2,ppo_tqc,4,logistic_elasticnet,0.9919354838709677,0.011555068871361953
29,2,ppo_tqc,5,svm_rbf,0.9838709677419355,0.0072054132655130325
29,2,ppo_tqc,5,svm_linear,0.9838709677419355,0.016772507653334812
29,2,ppo_tqc,5,svm_poly,0.9838709677419355,0.01213911764170316
29,2,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.017730666576372657
29,2,ppo_tqc,5,logistic_l1,0.9919354838709677,0.011475917551061716
29,2,ppo_tqc,5,logistic_l2,0.9919354838709677,0.011458822190264993
29,2,ppo_tqc,5,logistic_elasticnet,0.9919354838709677,0.011555926010775817
29,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
29,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
29,3,ppo_tqc,1,svm_rbf,0.9838709677419355,0.008260577180683317
29,3,ppo_tqc,1,svm_linear,0.9919354838709677,0.016309465941888285
29,3,ppo_tqc,1,svm_poly,0.9919354838709677,0.012100438250621903
29,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.01911881004664933
29,3,ppo_tqc,2,logistic_l1,0.9919354838709677,0.01075380609552037
29,3,ppo_tqc,2,logistic_l2,0.9838709677419355,0.011450959257731711
29,3,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.011306124301208077
29,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
29,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
29,3,ppo_tqc,4,svm_rbf,0.9838709677419355,0.00850632264742719
29,3,ppo_tqc,4,svm_linear,0.9919354838709677,0.017045363926259036
29,3,ppo_tqc,4,svm_poly,0.9919354838709677,0.011642056251899083
29,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.018802902538992704
29,3,ppo_tqc,4,logistic_l1,0.9919354838709677,0.010754139573018781
29,3,ppo_tqc,4,logistic_l2,0.9838709677419355,0.011451481119844974
29,3,ppo_tqc,4,logistic_elasticnet,0.9838709677419355,0.011306700690564454
29,3,ppo_tqc,5,svm_rbf,0.9838709677419355,0.007703693597420943
29,3,ppo_tqc,5,svm_linear,0.9919354838709677,0.016214587426032327
29,3,ppo_tqc,5,svm_poly,0.9919354838709677,0.011314914212061548
29,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.019486539791460315
29,3,ppo_tqc,5,logistic_l1,0.9919354838709677,0.010753575131865745
29,3,ppo_tqc,5,logistic_l2,0.9838709677419355,0.011451830912504582
29,3,ppo_tqc,5,logistic_elasticnet,0.9838709677419355,0.011305549941254989
29,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
29,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
29,4,ppo_tqc,1,svm_rbf,0.967741935483871,0.009804082494084019
29,4,ppo_tqc,1,svm_linear,0.9838709677419355,0.02099457271332561
29,4,ppo_tqc,1,svm_poly,0.9758064516129032,0.02818736634226487
29,4,ppo_tqc,1,svm_sigmoid,0.9516129032258065,0.02003963680454786
29,4,ppo_tqc,2,logistic_l1,1.0,0.013509655515045798
29,4,ppo_tqc,2,logistic_l2,0.9838709677419355,0.016942634088101535
29,4,ppo_tqc,2,logistic_elasticnet,0.9838709677419355,0.01592591356942243
29,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
29,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
29,4,ppo_tqc,4,svm_rbf,0.967741935483871,0.010280125066398785
29,4,ppo_tqc,4,svm_linear,0.9838709677419355,0.0216953400398896
