repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
23,2,ppo_tqc,4,svm_rbf,0.9919354838709677,0.0050628216990140085
23,2,ppo_tqc,4,svm_linear,1.0,0.008410412866939485
23,2,ppo_tqc,4,svm_poly,1.0,0.0004863021378901693
23,2,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.015709588312382096
23,2,ppo_tqc,4,logistic_l1,1.0,0.0027206987501701392
23,2,ppo_tqc,4,logistic_l2,1.0,0.002287117124943445
23,2,ppo_tqc,4,logistic_elasticnet,1.0,0.0027658689707625033
23,2,ppo_tqc,5,svm_rbf,0.9919354838709677,0.0050605718443044985
23,2,ppo_tqc,5,svm_linear,1.0,0.007934636342319742
23,2,ppo_tqc,5,svm_poly,1.0,0.0004751382398966864
23,2,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.015114497880856038
23,2,ppo_tqc,5,logistic_l1,1.0,0.0027201795050386373
23,2,ppo_tqc,5,logistic_l2,1.0,0.002288869649905717
23,2,ppo_tqc,5,logistic_elasticnet,1.0,0.002765713242582088
23,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
23,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
23,3,ppo_tqc,1,svm_rbf,0.9838709677419355,0.008564658257659542
23,3,ppo_tqc,1,svm_linear,0.9919354838709677,0.013708311633405405
23,3,ppo_tqc,1,svm_poly,0.9919354838709677,0.004875853554962801
23,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.02068771234174804
23,3,ppo_tqc,2,logistic_l1,0.9919354838709677,0.008250362973114845
23,3,ppo_tqc,2,logistic_l2,0.9919354838709677,0.006197424905831215
23,3,ppo_tqc,2,logistic_elasticnet,0.9919354838709677,0.0073620599374091145
23,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
23,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
23,3,ppo_tqc,4,svm_rbf,0.9838709677419355,0.008704726884252454
23,3,ppo_tqc,4,svm_linear,0.9919354838709677,0.015776086467135308
23,3,ppo_tqc,4,svm_poly,0.9919354838709677,0.005796817303279911
23,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.019672417238951155
23,3,ppo_tqc,4,logistic_l1,0.9919354838709677,0.008250426841661334
23,3,ppo_tqc,4,logistic_l2,0.9919354838709677,0.006198705219058246
23,3,ppo_tqc,4,logistic_elasticnet,0.9919354838709677,0.00736185590302938
23,3,ppo_tqc,5,svm_rbf,0.9838709677419355,0.008620494424072764
23,3,ppo_tqc,5,svm_linear,0.9919354838709677,0.01495609315193843
23,3,ppo_tqc,5,svm_poly,0.9919354838709677,0.005225736803248447
23,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.020118812869123388
23,3,ppo_tqc,5,logistic_l1,0.9919354838709677,0.008250404197868603
23,3,ppo_tqc,5,logistic_l2,0.9919354838709677,0.006197710061065598
23,3,ppo_tqc,5,logistic_elasticnet,0.9919354838709677,0.007361492966094872
23,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
23,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
23,4,ppo_tqc,1,svm_rbf,1.0,0.0008086634677720971
23,4,ppo_tqc,1,svm_linear,1.0,0.0005356859429795607
23,4,ppo_tqc,1,svm_poly,1.0,0.0003434770090846207
23,4,ppo_tqc,1,svm_sigmoid,1.0,0.002433841323595048
23,4,ppo_tqc,2,logistic_l1,1.0,0.002082997373483251
23,4,ppo_tqc,2,logistic_l2,1.0,0.000731768042897689
23,4,ppo_tqc,2,logistic_elasticnet,1.0,0.0013441595991961703
23,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
23,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
23,4,ppo_tqc,4,svm_rbf,1.0,0.0010077645990847245
23,4,ppo_tqc,4,svm_linear,1.0,0.0005130979764653393
23,4,ppo_tqc,4,svm_poly,1.0,0.00036490550021161177
23,4,ppo_tqc,4,svm_sigmoid,1.0,0.00285299107232792
23,4,ppo_tqc,4,logistic_l1,1.0,0.002083152098039761
23,4,ppo_tqc,4,logistic_l2,1.0,0.00073286615175976
23,4,ppo_tqc,4,logistic_elasticnet,1.0,0.0013443380963829592
23,4,ppo_tqc,5,svm_rbf,1.0,0.0007931451943160799
23,4,ppo_tqc,5,svm_linear,1.0,0.0005648106282484701
23,4,ppo_tqc,5,svm_poly,1.0,0.0003369514294391587
23,4,ppo_tqc,5,svm_sigmoid,1.0,0.002600481569749506
23,4,ppo_tqc,5,logistic_l1,1.0,0.0020828323646676114
23,4,ppo_tqc,5,logistic_l2,1.0,0.0007374576207483068
23,4,ppo_tqc,5,logistic_elasticnet,1.0,0.0013441310206092664
23,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
23,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
24,1,ppo_tqc,1,svm_rbf,0.9919354838709677,0.002374268363482052
24,1,ppo_tqc,1,svm_linear,1.0,0.006696400707420151
24,1,ppo_tqc,1,svm_poly,1.0,0.0009198466086331868
24,1,ppo_tqc,1,svm_sigmoid,1.0,0.007336844290146426
24,1,ppo_tqc,2,logistic_l1,1.0,0.0023485516080417276
24,1,ppo_tqc,2,logistic_l2,1.0,0.002124226321547156
24,1,ppo_tqc,2,logistic_elasticnet,1.0,0.0025080959360716006
24,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
24,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
24,1,ppo_tqc,4,svm_rbf,0.9919354838709677,0.002749585040714709
24,1,ppo_tqc,4,svm_linear,1.0,0.006520148522152994
24,1,ppo_tqc,4,svm_poly,1.0,0.0012230488508719025
24,1,ppo_tqc,4,svm_sigmoid,1.0,0.008358934320127378
24,1,ppo_tqc,4,logistic_l1,1.0,0.002348020975298926
24,1,ppo_tqc,4,logistic_l2,1.0,0.002125660448889018
24,1,ppo_tqc,4,logistic_elasticnet,1.0,0.0025076056974435005
24,1,ppo_tqc,5,svm_rbf,0.9919354838709677,0.0019970560467525078
24,1,ppo_tqc,5,svm_linear,1.0,0.00738186060339051
24,1,ppo_tqc,5,svm_poly,1.0,0.0010695189326243805
24,1,ppo_tqc,5,svm_sigmoid,1.0,0.00713506458525151
24,1,ppo_tqc,5,logistic_l1,1.0,0.0023476547104405517
24,1,ppo_tqc,5,logistic_l2,1.0,0.0021257099856315125
24,1,ppo_tqc,5,logistic_elasticnet,1.0,0.0025079873609211763
24,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
24,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
24,2,ppo_tqc,1,svm_rbf,0.9919354838709677,0.005614256485364048
24,2,ppo_tqc,1,svm_linear,1.0,0.007669222175620707
24,2,ppo_tqc,1,svm_poly,1.0,0.0004817278035242404
24,2,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.017538187207362194
24,2,ppo_tqc,2,logistic_l1,1.0,0.0027198423364229495
24,2,ppo_tqc,2,logistic_l2,1.0,0.0022898492314509774
24,2,ppo_tqc,2,logistic_elasticnet,1.0,0.0027655085270275265
24,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
24,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
24,2,ppo_tqc,4,svm_rbf,0.9919354838709677,0.004956218406392354
24,2,ppo_tqc,4,svm_linear,1.0,0.00836325622414473
24,2,ppo_tqc,4,svm_poly,1.0,0.00046347737172694817
24,2,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.016300431514228976
24,2,ppo_tqc,4,logistic_l1,1.0,0.002720549077353546
24,2,ppo_tqc,4,logistic_l2,1.0,0.002277790827028207
24,2,ppo_tqc,4,logistic_elasticnet,1.0,0.0027650997543389607
24,2,ppo_tqc,5,svm_rbf,0.9919354838709677,0.0050583606926425965
24,2,ppo_tqc,5,svm_linear,1.0,0.008785341949783367
24,2,ppo_tqc,5,svm_poly,1.0,0.000495813608054256
24,2,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.01535124180087317
24,2,ppo_tqc,5,logistic_l1,1.0,0.0027198662025213426
24,2,ppo_tqc,5,logistic_l2,1.0,0.0022912350603695422
24,2,ppo_tqc,5,logistic_elasticnet,1.0,0.0027655515252788384
24,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
24,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
24,3,ppo_tqc,1,svm_rbf,0.9838709677419355,0.008408406119408065
24,3,ppo_tqc,1,svm_linear,0.9919354838709677,0.014685826335190081
24,3,ppo_tqc,1,svm_poly,0.9919354838709677,0.00500418468304799
24,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.02010538034870665
24,3,ppo_tqc,2,logistic_l1,0.9919354838709677,0.00825036735826444
24,3,ppo_tqc,2,logistic_l2,0.9919354838709677,0.006197582704236833
24,3,ppo_tqc,2,logistic_elasticnet,0.9919354838709677,0.007361209059157113
24,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
24,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
24,3,ppo_tqc,4,svm_rbf,0.9838709677419355,0.008549590031910394
24,3,ppo_tqc,4,svm_linear,0.9919354838709677,0.014586072856286865
24,3,ppo_tqc,4,svm_poly,0.9919354838709677,0.0049188460169411925
24,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.020344299576335233
24,3,ppo_tqc,4,logistic_l1,0.9919354838709677,0.008250435961343824
24,3,ppo_tqc,4,logistic_l2,0.9919354838709677,0.006199290012266812
24,3,ppo_tqc,4,logistic_elasticnet,0.9919354838709677,0.007360062121841941
24,3,ppo_tqc,5,svm_rbf,0.9838709677419355,0.008696486559849033
24,3,ppo_tqc,5,svm_linear,0.9919354838709677,0.016027801215687764
24,3,ppo_tqc,5,svm_poly,0.9919354838709677,0.00474352027566172
24,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.020493919929388933
24,3,ppo_tqc,5,logistic_l1,0.9919354838709677,0.00825045341016613
24,3,ppo_tqc,5,logistic_l2,0.9919354838709677,0.0061975408943836475
24,3,ppo_tqc,5,logistic_elasticnet,0.9919354838709677,0.007363440174042192
24,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
24,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
24,4,ppo_tqc,1,svm_rbf,1.0,0.0008257996897706503
24,4,ppo_tqc,1,svm_linear,1.0,0.000561280108784331
24,4,ppo_tqc,1,svm_poly,1.0,0.00036085868123373607
24,4,ppo_tqc,1,svm_sigmoid,1.0,0.0027003036517544935
24,4,ppo_tqc,2,logistic_l1,1.0,0.0020827833909526704
24,4,ppo_tqc,2,logistic_l2,1.0,0.0007411124722280034
24,4,ppo_tqc,2,logistic_elasticnet,1.0,0.0013441056414364642
24,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
24,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
24,4,ppo_tqc,4,svm_rbf,1.0,0.0007721834402077522
24,4,ppo_tqc,4,svm_linear,1.0,0.0005396025064080966
24,4,ppo_tqc,4,svm_poly,1.0,0.0003334382707749893
24,4,ppo_tqc,4,svm_sigmoid,1.0,0.002683102261694961
24,4,ppo_tqc,4,logistic_l1,1.0,0.0020827378240981177
24,4,ppo_tqc,4,logistic_l2,1.0,0.0007348473443986832
24,4,ppo_tqc,4,logistic_elasticnet,1.0,0.001344124534071829
24,4,ppo_tqc,5,svm_rbf,1.0,0.0007782912224241108
24,4,ppo_tqc,5,svm_linear,1.0,0.0006544556911670757
24,4,ppo_tqc,5,svm_poly,1.0,0.00044604921432149703
24,4,ppo_tqc,5,svm_sigmoid,1.0,0.0027898629645438412
24,4,ppo_tqc,5,logistic_l1,1.0,0.0020829656949152933
24,4,ppo_tqc,5,logistic_l2,1.0,0.000738040240956904
24,4,ppo_tqc,5,logistic_elasticnet,1.0,0.0013441524499243451
24,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
24,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
25,1,ppo_tqc,1,svm_rbf,0.9919354838709677,0.0019414756157301342
25,1,ppo_tqc,1,svm_linear,1.0,0.00744414703134471
25,1,ppo_tqc,1,svm_poly,1.0,0.0011106637859962642
25,1,ppo_tqc,1,svm_sigmoid,1.0,0.0073404741507173046
25,1,ppo_tqc,2,logistic_l1,1.0,0.0023476865248225746
25,1,ppo_tqc,2,logistic_l2,1.0,0.0021255620800599835
25,1,ppo_tqc,2,logistic_elasticnet,1.0,0.0025080022320144134
25,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
25,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
25,1,ppo_tqc,4,svm_rbf,0.9919354838709677,0.002777940553067178
25,1,ppo_tqc,4,svm_linear,1.0,0.006482056480319349
25,1,ppo_tqc,4,svm_poly,1.0,0.0010294173798940452
25,1,ppo_tqc,4,svm_sigmoid,1.0,0.00758313622992033
25,1,ppo_tqc,4,logistic_l1,1.0,0.0023481986458222135
25,1,ppo_tqc,4,logistic_l2,1.0,0.002121780852476768
25,1,ppo_tqc,4,logistic_elasticnet,1.0,0.002508304042258417
25,1,ppo_tqc,5,svm_rbf,0.9919354838709677,0.0023647142923137895
25,1,ppo_tqc,5,svm_linear,1.0,0.007450879660801299
25,1,ppo_tqc,5,svm_poly,1.0,0.0008799456547443518
25,1,ppo_tqc,5,svm_sigmoid,1.0,0.006933334690793345
25,1,ppo_tqc,5,logistic_l1,1.0,0.002348017615961861
25,1,ppo_tqc,5,logistic_l2,1.0,0.002125916119249149
25,1,ppo_tqc,5,logistic_elasticnet,1.0,0.002507914194020974
25,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
25,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
25,2,ppo_tqc,1,svm_rbf,0.9919354838709677,0.004953165571018295
25,2,ppo_tqc,1,svm_linear,1.0,0.004971609231159391
25,2,ppo_tqc,1,svm_poly,1.0,0.0006311090333668865
25,2,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.015346435826072702
25,2,ppo_tqc,2,logistic_l1,1.0,0.0027202939283042793
25,2,ppo_tqc,2,logistic_l2,1.0,0.002290241999528772
25,2,ppo_tqc,2,logistic_elasticnet,1.0,0.0027657363414697674
25,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
25,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
25,2,ppo_tqc,4,svm_rbf,0.9919354838709677,0.005165477756496456
25,2,ppo_tqc,4,svm_linear,1.0,0.0084474743816948
25,2,ppo_tqc,4,svm_poly,1.0,0.0004915508182892005
25,2,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.015914862760996053
25,2,ppo_tqc,4,logistic_l1,1.0,0.002719914005721697
25,2,ppo_tqc,4,logistic_l2,1.0,0.0022847437074984623
25,2,ppo_tqc,4,logistic_elasticnet,1.0,0.0027652696269332496
25,2,ppo_tqc,5,svm_rbf,0.9919354838709677,0.0051643273569447696
25,2,ppo_tqc,5,svm_linear,1.0,0.008229723999792311
25,2,ppo_tqc,5,svm_poly,1.0,0.000504221839091874
25,2,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.016207174572149662
25,2,ppo_tqc,5,logistic_l1,1.0,0.0027205462719560912
25,2,ppo_tqc,5,logistic_l2,1.0,0.002282425607696211
25,2,ppo_tqc,5,logistic_elasticnet,1.0,0.0027654103168686553
25,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
25,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
25,3,ppo_tqc,1,svm_rbf,0.9838709677419355,0.008685998962909676
25,3,ppo_tqc,1,svm_linear,0.9919354838709677,0.015347621453319396
25,3,ppo_tqc,1,svm_poly,0.9919354838709677,0.0048594596853260286
25,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.017943445007324192
25,3,ppo_tqc,2,logistic_l1,0.9919354838709677,0.008250393931363505
25,3,ppo_tqc,2,logistic_l2,0.9919354838709677,0.0061985031727162685
25,3,ppo_tqc,2,logistic_elasticnet,0.9919354838709677,0.007359841098910111
25,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
25,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
25,3,ppo_tqc,4,svm_rbf,0.9838709677419355,0.008705195859339954
25,3,ppo_tqc,4,svm_linear,0.9919354838709677,0.015858984104070505
25,3,ppo_tqc,4,svm_poly,0.9919354838709677,0.005692080568728615
25,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.021100777666414872
25,3,ppo_tqc,4,logistic_l1,0.9919354838709677,0.008250270727316477
25,3,ppo_tqc,4,logistic_l2,0.9919354838709677,0.006196168204302128
25,3,ppo_tqc,4,logistic_elasticnet,0.9919354838709677,0.007360663510680507
25,3,ppo_tqc,5,svm_rbf,0.9838709677419355,0.008559382152447784
25,3,ppo_tqc,5,svm_linear,0.9919354838709677,0.013040811730507133
25,3,ppo_tqc,5,svm_poly,0.9919354838709677,0.005304652683605802
25,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.02025269490084569
25,3,ppo_tqc,5,logistic_l1,0.9919354838709677,0.008250278658289412
25,3,ppo_tqc,5,logistic_l2,0.9919354838709677,0.006209207687950159
25,3,ppo_tqc,5,logistic_elasticnet,0.9919354838709677,0.007362361576882617
25,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
25,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
25,4,ppo_tqc,1,svm_rbf,1.0,0.0007864661437344154
25,4,ppo_tqc,1,svm_linear,1.0,0.0005477897208127475
25,4,ppo_tqc,1,svm_poly,1.0,0.0003509556391128602
25,4,ppo_tqc,1,svm_sigmoid,1.0,0.002505875423880798
25,4,ppo_tqc,2,logistic_l1,1.0,0.002082921448750824
25,4,ppo_tqc,2,logistic_l2,1.0,0.0007331239146634961
25,4,ppo_tqc,2,logistic_elasticnet,1.0,0.0013441828340880159
25,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
25,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
25,4,ppo_tqc,4,svm_rbf,1.0,0.0008274753760748195
25,4,ppo_tqc,4,svm_linear,1.0,0.0005914908076260221
25,4,ppo_tqc,4,svm_poly,1.0,0.0003514450794186289
25,4,ppo_tqc,4,svm_sigmoid,1.0,0.002513982171583924
25,4,ppo_tqc,4,logistic_l1,1.0,0.002082914235354825
25,4,ppo_tqc,4,logistic_l2,1.0,0.0007341537281595968
25,4,ppo_tqc,4,logistic_elasticnet,1.0,0.0013441898409306925
25,4,ppo_tqc,5,svm_rbf,1.0,0.0008187821714058811
25,4,ppo_tqc,5,svm_linear,1.0,0.0004822036834205097
25,4,ppo_tqc,5,svm_poly,1.0,0.0003702514446700199
25,4,ppo_tqc,5,svm_sigmoid,1.0,0.00269980195075095
25,4,ppo_tqc,5,logistic_l1,1.0,0.0020828351571548923
25,4,ppo_tqc,5,logistic_l2,1.0,0.0007392229967884106
25,4,ppo_tqc,5,logistic_elasticnet,1.0,0.001344134436279342
25,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
25,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
26,1,ppo_tqc,1,svm_rbf,0.9919354838709677,0.0022676381220358695
26,1,ppo_tqc,1,svm_linear,1.0,0.0055376335999743325
26,1,ppo_tqc,1,svm_poly,1.0,0.0009455588223673623
26,1,ppo_tqc,1,svm_sigmoid,1.0,0.006693244676506759
26,1,ppo_tqc,2,logistic_l1,1.0,0.0023476344512813833
26,1,ppo_tqc,2,logistic_l2,1.0,0.002125740978869793
26,1,ppo_tqc,2,logistic_elasticnet,1.0,0.0025079129866518255
26,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
26,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
26,1,ppo_tqc,4,svm_rbf,0.9919354838709677,0.002395864359785744
26,1,ppo_tqc,4,svm_linear,1.0,0.006718737682212567
26,1,ppo_tqc,4,svm_poly,1.0,0.00102844229932566
26,1,ppo_tqc,4,svm_sigmoid,1.0,0.0072894467286386535
26,1,ppo_tqc,4,logistic_l1,1.0,0.0023482489795820867
26,1,ppo_tqc,4,logistic_l2,1.0,0.002125573817732306
26,1,ppo_tqc,4,logistic_elasticnet,1.0,0.0025076751941441413
26,1,ppo_tqc,5,svm_rbf,0.9919354838709677,0.0027356029111867256
26,1,ppo_tqc,5,svm_linear,1.0,0.00447745159138655
26,1,ppo_tqc,5,svm_poly,1.0,0.0012439306681279033
26,1,ppo_tqc,5,svm_sigmoid,1.0,0.006986638495415594
26,1,ppo_tqc,5,logistic_l1,1.0,0.002348559137461825
26,1,ppo_tqc,5,logistic_l2,1.0,0.0021255379227988003
26,1,ppo_tqc,5,logistic_elasticnet,1.0,0.0025077865865635405
26,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
26,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
26,2,ppo_tqc,1,svm_rbf,0.9919354838709677,0.0047073825085925305
26,2,ppo_tqc,1,svm_linear,1.0,0.008305546882054534
26,2,ppo_tqc,1,svm_poly,1.0,0.0004640156629356064
26,2,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.01550834244353731
26,2,ppo_tqc,2,logistic_l1,1.0,0.0027206746649200823
26,2,ppo_tqc,2,logistic_l2,1.0,0.0022854185379762378
26,2,ppo_tqc,2,logistic_elasticnet,1.0,0.0027656787375471086
26,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
26,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
26,2,ppo_tqc,4,svm_rbf,0.9919354838709677,0.005050461824284099
26,2,ppo_tqc,4,svm_linear,1.0,0.00846495496822285
26,2,ppo_tqc,4,svm_poly,1.0,0.0004772465162949108
26,2,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.01593903411619096
26,2,ppo_tqc,4,logistic_l1,1.0,0.0027201583016707893
26,2,ppo_tqc,4,logistic_l2,1.0,0.0022933982888223756
26,2,ppo_tqc,4,logistic_elasticnet,1.0,0.002765821829927112
26,2,ppo_tqc,5,svm_rbf,0.9919354838709677,0.0051735724569849035
26,2,ppo_tqc,5,svm_linear,1.0,0.00806352617906556
26,2,ppo_tqc,5,svm_poly,1.0,0.0004697272633524713
26,2,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.015501612347758624
26,2,ppo_tqc,5,logistic_l1,1.0,0.0027199601176383908
26,2,ppo_tqc,5,logistic_l2,1.0,0.0022810518769787436
26,2,ppo_tqc,5,logistic_elasticnet,1.0,0.00276514764874656
26,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
26,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
26,3,ppo_tqc,1,svm_rbf,0.9838709677419355,0.008438936156515952
26,3,ppo_tqc,1,svm_linear,0.9919354838709677,0.015501577422556288
26,3,ppo_tqc,1,svm_poly,0.9919354838709677,0.004563775513413334
26,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.019972713953174008
26,3,ppo_tqc,2,logistic_l1,0.9919354838709677,0.008250315968573322
26,3,ppo_tqc,2,logistic_l2,0.9919354838709677,0.0061992011740721244
26,3,ppo_tqc,2,logistic_elasticnet,0.9919354838709677,0.007361124739571204
26,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
26,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
26,3,ppo_tqc,4,svm_rbf,0.9838709677419355,0.00823944762760727
26,3,ppo_tqc,4,svm_linear,0.9919354838709677,0.0158801701205421
26,3,ppo_tqc,4,svm_poly,0.9919354838709677,0.0038329993140805187
26,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.019133339551920994
26,3,ppo_tqc,4,logistic_l1,0.9919354838709677,0.00825032503411059
26,3,ppo_tqc,4,logistic_l2,0.9919354838709677,0.006197105333410447
26,3,ppo_tqc,4,logistic_elasticnet,0.9919354838709677,0.007363693578153161
26,3,ppo_tqc,5,svm_rbf,0.9838709677419355,0.008499050829166277
26,3,ppo_tqc,5,svm_linear,0.9919354838709677,0.015915301385441255
26,3,ppo_tqc,5,svm_poly,0.9919354838709677,0.004975458392554984
26,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.02140246798118039
26,3,ppo_tqc,5,logistic_l1,0.9919354838709677,0.008250416821474564
26,3,ppo_tqc,5,logistic_l2,0.9919354838709677,0.006198975274725472
26,3,ppo_tqc,5,logistic_elasticnet,0.9919354838709677,0.007362251279140208
26,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
26,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
26,4,ppo_tqc,1,svm_rbf,1.0,0.001131341381024052
26,4,ppo_tqc,1,svm_linear,1.0,0.0005921962902929947
26,4,ppo_tqc,1,svm_poly,1.0,0.0005771862331543619
26,4,ppo_tqc,1,svm_sigmoid,1.0,0.0029288656228790588
26,4,ppo_tqc,2,logistic_l1,1.0,0.002082818923501314
26,4,ppo_tqc,2,logistic_l2,1.0,0.0007387465131866748
26,4,ppo_tqc,2,logistic_elasticnet,1.0,0.001344098455408797
26,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
26,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
26,4,ppo_tqc,4,svm_rbf,1.0,0.0007335608752890792
26,4,ppo_tqc,4,svm_linear,1.0,0.0005182530251707521
26,4,ppo_tqc,4,svm_poly,1.0,0.000342071865243968
26,4,ppo_tqc,4,svm_sigmoid,1.0,0.0023431579283037093
26,4,ppo_tqc,4,logistic_l1,1.0,0.0020828598253774533
26,4,ppo_tqc,4,logistic_l2,1.0,0.000736403370133481
26,4,ppo_tqc,4,logistic_elasticnet,1.0,0.001344224277504521
26,4,ppo_tqc,5,svm_rbf,1.0,0.000667937422597815
26,4,ppo_tqc,5,svm_linear,1.0,0.0004695305332958143
26,4,ppo_tqc,5,svm_poly,1.0,0.0003563603761014081
26,4,ppo_tqc,5,svm_sigmoid,1.0,0.002431958774269184
26,4,ppo_tqc,5,logistic_l1,1.0,0.002083014498199201
26,4,ppo_tqc,5,logistic_l2,1.0,0.0007330960902117904
26,4,ppo_tqc,5,logistic_elasticnet,1.0,0.001344184149209295
26,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
26,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
27,1,ppo_tqc,1,svm_rbf,0.9919354838709677,0.0029172513854690925
27,1,ppo_tqc,1,svm_linear,1.0,0.006718170598554285
27,1,ppo_tqc,1,svm_poly,1.0,0.0011774867286925032
27,1,ppo_tqc,1,svm_sigmoid,1.0,0.007244806227446659
27,1,ppo_tqc,2,logistic_l1,1.0,0.0023477423639470564
27,1,ppo_tqc,2,logistic_l2,1.0,0.0021257307519190623
27,1,ppo_tqc,2,logistic_elasticnet,1.0,0.002507808120070461
27,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
27,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
27,1,ppo_tqc,4,svm_rbf,0.9919354838709677,0.00285232158803236
27,1,ppo_tqc,4,svm_linear,1.0,0.007521168173921593
27,1,ppo_tqc,4,svm_poly,1.0,0.0012023800244019846
27,1,ppo_tqc,4,svm_sigmoid,1.0,0.0076166170861857434
27,1,ppo_tqc,4,logistic_l1,1.0,0.002347597307842822
27,1,ppo_tqc,4,logistic_l2,1.0,0.0021237819099314864
27,1,ppo_tqc,4,logistic_elasticnet,1.0,0.0025081924176057016
27,1,ppo_tqc,5,svm_rbf,0.9919354838709677,0.0023554951677255713
27,1,ppo_tqc,5,svm_linear,1.0,0.007198642445338622
27,1,ppo_tqc,5,svm_poly,1.0,0.0010676375746132448
27,1,ppo_tqc,5,svm_sigmoid,1.0,0.007434400890431711
27,1,ppo_tqc,5,logistic_l1,1.0,0.002347796333679433
27,1,ppo_tqc,5,logistic_l2,1.0,0.002125481345469848
27,1,ppo_tqc,5,logistic_elasticnet,1.0,0.0025076544625055766
